word,is_he
אלצגיר,0
עולל,1
ויונק.,1
עוללים,1
שאלו,1
לחם.,1
ואד'א,0
כאן,0
אלענקוד,0
ליס,0
פיה,0
כ'צל,0
אלא,0
אלחב,0
מתראכם,0
פי,0
אלעוד,0
בעצ'ה,0
עלי,0
בעץ',0
מת'ל,0
תעלק,0
אלצמג,0
פי,0
עודה,0
פיסמי,0
נטף,1
כאנה,0
שי,0
יקטר,0
חבה,0
חבה.,0
ואן,0
כאן,0
כ'צל,0
כ'צל,0
פתסמי,0
כל,0
כ'צלה,0
כתף,1
וקד,0
ד'כר,0
פי,0
חרף,0
אלכאף.,0
בית,1
נטופה,1
פי,0
באב,0
סנר.,1
זית,1
הנטופה,1
פי,0
באב,0
שפך.,1
נטרק,1
הכותב,1
אות,1
נוטריקון,1
הו,0
אן,0
יכתב,0
חרף,0
פיקרא,0
כלמה,0
מת'ל,0
מ',1
יקרא,0
מעשר,1
או,0
ק',1
פי,0
מוצ'ע,0
קרבן.,1
וד'לך,0
כמא,0
קאלו,0
אמן,1
נוטריקון,1
אל,1
מלך,1
נאמן.,1
נטש,1
היתה,1
נטישת,1
צואה,1
על,1
בשרו.,1
תלויתה,0
מבסוטה,0
ואצלה,0
מן,0
ויטש,1
על,1
המחנה,1
אמתד,0
ואנבסט,0
והנה,1
נטושים,1
על,1
פני,1
המדבר,1
מנבסטין,0
ומנה,0
סמית,0
אלאגצאן,0
נטישות.,1
ואת,1
הנטישות,1
הסיר,1
התז.,1
ושרח,0
התז,1
פי,0
באב,0
תזז,1
ופי,0
באב,0
תיז.,1
ניב,1
נתאכלו,1
ניביו.,1
הי,0
אלאותאר,0
אללאזמה,0
ללמפאצל,0
ואלרבאטאת,0
אלמאסכה,0
להא,0
לילא,0
תזוג,0
ען,0
אמאכנהא,0
והי,0
עצבאניה,0
נאבתה,0
מן,0
אלעצ'ם,0
אלואחד,0
מתצלה,0
באלעצ'ם,0
אלאכ'ר,0
מלתחמה,0
בה,0
כאנהא,0
נבאת,0
נאבת,0
מן,0
אלארץ',0
או,0
גצן,0
מתפרע,0
מן,0
שג'רה,0
לאן,0
אלנבאת,0
יסמי,0
ניב,1
ותנובה,1
מת'ל,0
פרי,1
וקד,0
סמי,0
אלנטק,0
ניב,1
שפתים,1
ינוב,1
חכמה,1
כמא,0
קיל,0
מפרי,1
פי,1
איש.,1
ומעני,0
אכ'ר,0
ניב,1
שלתבן.,1
ערם,0
אלתבן,0
אלמכדסה,0
אלמעבאה.,0
נים,1
אצל,0
אסם,0
נימה,1
ונימין,1
הו,0
כ'יט,0
וכ'יוט.,0
ויסתעאר,0
לאמור,0
אכ'ר,0
עלי,0
אלתשביה.,0
קושרין,1
נימה,1
במקדש.,1
ותר,0
מן,0
אותאר,0
אלאת,0
אלמלאהי.,0
הנוגע,1
בנימי,1
המרכב.,1
כמל,0
אלת'יאב,0
כאלאכסיה,0
וגירהא,0
והו,0
זיברה,0
אלקמאש.,0
ואלכ'יוט,0
אלתי,0
תכון,0
עלי,0
וג'ה,0
אלכ'רקה,0
פי,0
סטח,0
אלנסיג',0
מן,0
אלכ'יוט,0
אלתי,0
יעקד,0
בהא.,0
ואמא,0
אלכ'יוט,0
אלפאצ'לה,0
פי,0
טרף,0
אלשקה,0
אעני,0
אלהדאב,0
פיסמי,0
מלל,1
כמא,0
בינא,0
פי,0
מכאנה.,0
וקד,0
קאלו,0
נומי,1
הסדין,1
והסודרין.,1
באלואו,0
והו,0
מת'ל,0
נימי,1
באליא.,0
וסמו,0
אלשער,0
נימה,1
ונימין.,1
המוציא,1
שתי,1
נימין,1
מזנב,1
הסוס,1
שערתין.,0
עד,1
שיפצע,1
שתי,1
נימין,1
כאחת.,1
כ'יטין.,0
בלע,1
נימה,1
שלמים.,1
עלקה,1
לכונהא,0
תמתד,0
ותרק,0
שבה,0
אלכ'יט,0
ת'ם,0
תנג'מע,0
ותקצר,0
ותגלץ',0
וסמוהא,0
איצ'א,0
עלקה,1
קאלו,0
מסנן,1
את,1
המים,1
מפני,1
סכנת,1
עלקה.,1
ואסם,0
אלת'אלול,0
אלד'י,0
פי,0
אלג'סם,0
יבולת,1
ויסמוה,0
איצ'א,0
נימה,1
קאלו,0
מותר,1
לחתוך,1
יבולת,1
במקדש.,1
וקאלו,0
פי,0
אלמעני,0
נפסה,0
חותכין,1
נימה,1
במקדש.,1
כד'לך,0
הד'ה,0
אלכ'יוט,0
אלפאצ'לה,0
פי,0
סטח,0
אלקמאש,0
כאלזיבר,0
ונחוה,0
אלד'י,0
אסמהא,0
נימין,1
כמא,0
קלנא,0
תסמי,0
איצ'א,0
יבולות,1
קאלו,0
הלוקט,1
יבולת,1
שעל,1
הבגדים,1
בידו,1
כגון,1
אלו,1
היבולות,1
שבכלי,1
צמר,1
חייב,1
משום,1
מכה,1
בפטיש.,1
פכמא,0
אן,0
אלכ'יוט,0
תסמי,0
יבולות,1
ותסמי,0
נימה,1
ונימין,1
כד'לך,0
אלת'ואליל,0
תסמי,0
יבולת,1
ותסמי,0
נימה,1
לאנהא,0
נאבתה,0
מן,0
אלג'סם,0
כצ'הור,0
תלך,0
אלאכ'יאט,0
מן,0
אלכ'רקה.,0
ואשתרטו,0
פי,0
קטע,0
הד'ה,0
אלת'ואליל,0
אלד'י,0
קאלו,0
מותר,1
לחתוך,1
יבולת,1
במקדש,1
אן,0
יכון,0
באליד,0
לא,0
באלה,0
אלא,0
אן,0
כאנת,0
יאבסה.,0
ניץ,1
עד,1
שתנץ,1
החמה.,1
קודם,1
הנץ,1
החמה.,1
בזוג,0
אלשמס,0
אעני,0
אול,0
אשראקהא,0
וצ'הורהא,0
משתק,0
מן,0
הנצו,1
הרמונים,1
אלד'י,0
הו,0
אזהארהא,0
זנה,0
הפרו,1
תורתך.,1
הרעו,1
מאבותם.,1
ומנה,0
איצ'א,0
נץ,1
שלרמון,1
וסנשרחה,0
פי,0
באב,0
נץ,1
מע,0
נץ,1
החלב.,1
ואיצ'א,0
את,1
הנץ,1
למינהו.,1
ומן,0
הד'א,0
אלאצל,0
איצ'א,0
קולהם,0
ירקות,1
נוצצים,1
ונחוה,0
מתצ'אעף,0
וסנשרחה,0
איצ'א,0
פי,0
באב,0
נצץ,1
וכד'לך,0
לקבל,1
ניצוצות,1
נד'כרה,0
הנאך,0
ונבין,0
אנה,0
יג'וז,0
אן,0
יכון,0
מנה,0
ויג'וז,0
אן,0
יכון,0
מן,0
הד'א,0
אלאצל,0
איצ'א.,0
ניר,1
שדה,1
הנירה.,1
חוכרין,1
נירין.,1
נרה,1
או,1
הבירה.,1
שדה,1
ניר.,1
אני,1
אקום,1
ואניר,1
ואזרע,1
אלג'מיע,0
מן,0
נירו,1
לכם,1
ניר,1
והו,0
חרת',0
אלארץ',0
ואצלאחהא,0
ללזרע,0
לכן,0
לם,0
תזרע,0
וען,0
ד'לך,0
קאלו,0
שדה,1
הנירה.,1
שדה,1
ניר,1
אי,0
מחרות'ה,0
ואסם,0
אלמצ'מד,0
אלד'י,0
יעמל,0
עלי,0
רקאב,0
אלבקר,0
ניר.,1
ותרגום,1
אשר,1
לא,1
עלה,1
עליה,1
עול,1
דלא,1
סליק,1
עליה,1
נירא.,1
ומעני,0
אכ'ר,0
העושה,1
שני,1
בתי,1
נירין.,1
אין,1
לוקחין,1
מן,1
הגרדי,1
לא,1
עירין,1
ולא,1
נירין.,1
הי,0
אלנירה,0
אלתי,0
ינסג',0
בהא,0
אלנסאג'ון,0
מן,0
אלחיאך,0
וגירהם.,0
ומעני,0
אכ'ר,0
כותבין,1
על,1
הנייר.,1
כתב,1
תפלין,1
ומזוזות,1
על,1
הנייר,1
פסולין.,1
אלכאגד,0
והו,0
אלורק,0
אלד'י,0
יכתב,0
עליה.,0
נייר,1
פסול.,1
ורקה,0
מכתובה,0
מטרוחה,0
לא,0
יחתאג',0
אלי,0
מא,0
פיהא,0
מן,0
אלכתאבה,0
פלא,0
תצלח,0
סוי,0
לירבט,0
פיהא,0
או,0
ליגטא,0
בהא,0
פם,0
אנא.,0
נכה,1
מנכין,1
לו,1
מזכיותיו.,1
מנכה,1
לו,1
מן,1
הדמים.,1
אנקאץ,0
ואסקאט.,0
ואלאסם,0
ניכוי.,1
מוכר,1
לו,1
בניכוי.,1
ואסם,0
אלצ'רבה,0
ואלאפה,0
מכה,1
ואלג'מע,0
מכות,1
גדולות.,1
ואלנון,0
אלד'י,0
פי,0
לא,1
נוכו,1
ופי,0
נוכתה,1
מנדגם,0
פי,0
אלכאף,0
אלשדידה,0
ויסמו,0
כל,0
אלם,0
פי,0
אלג'סם,0
וכל,0
ג'רח,0
מכה.,1
יקולו,0
דם,1
המכה.,1
אם,1
יש,1
מכה,1
בחלל,1
הגוף.,1
הוגלד,1
פי,1
המכה.,1
אגד,1
שעל,1
המכה.,1
אספלנית,1
שעל,1
גבי,1
המכה.,1
אם,1
ראת,1
דם,1
מחמת,1
מכתה,1
ויסמו,0
אלמא,0
אלמגיר,0
אלטעם,0
מוכין,1
קאלוא,0
מים,1
המוכין,1
והמכזבין.,1
מוכין,1
הו,0
אלמאלח,0
או,0
אלמכברת,0
או,0
אלד'י,0
ינבע,0
חארא,0
ומא,0
ישבה,0
ד'לך,0
מן,0
אלמיאה,0
אלתי,0
לא,0
תצלח,0
ללשרב,0
פכאנהא,0
מצ'רובה,0
מן,0
מעני,0
לא,1
נוכו.,1
נוכתה,1
כמא,0
קיל,0
אחרי,1
הכות,1
יי,1
את,1
היאור.,1
ומכזבין,1
אלאעין,0
אלתי,0
תג'רי,0
וקת,0
מא,0
ת'ם,0
תנקטע,0
מת'ל,0
אשר,1
לא,1
יכזבו,1
מימיו.,1
ואמא,0
זוגין,1
ומוכין,1
פליס,0
מן,0
הד'א,0
אלאצל,0
בל,0
הו,0
ג'מע,0
מוך,1
וקד,0
ד'כר,0
פי,0
מוצ'עה.,0
נכס,1
נכסים,1
שיש,1
להם,1
אחרוית.,1
נכסי,1
הבעל.,1
נכסים,1
מרובין,1
ונכסים,1
מועטין.,1
נכסים,1
הו,0
ג'מלה,0
מא,0
ימלכה,0
אלאנסאן,0
מן,0
עקאר,0
ואת'את',0
ומאל,0
מעין,0
אעני,0
ד'הב,0
ופצ'ה,0
ועביד,0
ודואב.,0
ומעני,0
נכסים,1
מרובין,1
אן,0
יכון,0
פי,0
ד'לך,0
אלמאל,0
מקדאר,0
מא,0
יכפי,0
מונה,0
אלבנאת,0
וכלפתהם,0
אלי,0
אן,0
יצלו,0
חד,0
אלבגרות,0
ואקל,0
מן,0
ד'לך,0
יסמו,0
מועטין.,1
ומעני,0
יש,1
להם,1
אחריות,1
ואין,1
להם,1
אחריות,1
קד,0
בינאה,0
פי,0
חרף,0
אלאלף.,0
נכש,1
עדור,1
עמי,1
ואנכש,1
עמך.,1
ואם,1
נכש,1
או,1
כסח.,1
ואלמצדר,0
שכרו,1
לנכש,1
עמו,1
בזתים.,1
לנכש,1
תחת,1
האילנות,1
ואלפאעל,0
מנכש,1
מנכשין,1
ומעדרין.,1
ומעני,0
אלג'מיע,0
תנקיה,0
אלחשיש,0
מן,0
חול,0
אצול,0
אלזרע,0
או,0
אלבקול,0
או,0
אלשג'ר,0
באלחפר,0
חול,0
אצולהא,0
לתשרב,0
אלמא,0
אכת'ר,0
וינקלע,0
אלחשיש,0
באצולה,0
פתתופר,0
להא,0
אלמאדה,0
ואלנכש,0
פי,0
אלערבי,0
איצ'א,0
הו,0
אלחפר,0
וקד,0
ד'כר,0
פי,0
באב,0
זבל,1
ומנה,0
איצ'א,0
המנכש,1
עם,1
הנכרי,1
בחסיות,1
ינקי,0
אלחשיש,0
מן,0
חולהא,0
וחסיות,1
אסם,0
יג'מע,0
אצנאף,0
אלבצל,0
ואלת'ום,0
ואלכראת',0
ג'מיעהא,0
וקד,0
אסתעמלו,0
מנה,0
צפה,0
ללפאעל,0
בלא,0
מים,0
זנה,0
טוב,1
וסלח.,1
קאלוא,0
יד,1
הקרדום,1
שלנכש,1
והו,0
אלד'י,0
ינקי,0
אצול,0
אלשג'ר,0
ויזיל,0
אלקשור,0
ואלאטראף,0
אלנאתיה,0
חולהא.,0
ואמא,0
מנכש,1
פהו,0
אלד'י,0
ינקי,0
אלחשיש,0
מן,0
אלזרע,0
כמא,0
קלנא.,0
וקד,0
ג'א,0
פי,0
הד'א,0
אלאצל,0
ת'קיל,0
אכ'ר,0
מזיד,0
באדגאם,0
אלנון,0
פי,0
מעני,0
אלחפר,0
פי,0
אלארץ',0
קאלו,0
שדה,1
שהכיש,1
בה,1
מכוש,1
אחד.,1
יריד,0
חפר,0
פיהא,0
ולו,0
חפרה,0
ואחדה,0
באלקאדום,0
או,0
באלפאס,0
אלד'י,0
אסמאה,0
מכוש.,1
ומעני,0
אכ'ר,0
ת'קיל,0
מזיד,0
איצ'א,0
כיון,1
שהכיש,1
בה,1
מכוש,1
אחד.,1
מכוש,1
הנא,0
הו,0
אסם,0
אלמנכאס,0
אלד'י,0
ינכס,0
בה,0
אלדאבה,0
ואלפעל,0
הכיש,1
אעני,0
נכס,0
ואלפעל,0
הכיש,1
אעני,0
נכס,0
ואלפאעל,0
מכיש.,1
אלמים,0
מזידה,0
מת'ל,0
הפיל,1
מפיל,1
ואלנון,0
מנדגם,0
מת'ל,0
סאיר,0
ד'ואת,0
אלנון.,0
נכאת,1
קיל,0
שמע,0
וקיל,0
שאה,0
בלוט,0
ואלאצח,0
כ'רנוב,0
וכד'לך,0
פסר.,0
ואלשאה,0
בלוט,0
אסמה,0
לוט,1
ולוטם,1
וקד,0
ד'כר,0
פי,0
חרף,0
אללאם.,0
נלז,1
נליזת,1
מעגל.,1
קד,0
ד'כר,0
פי,0
באב,0
לוז.,1
נמה,1
נמיה,1
חתול,1
ונמיה.,1
שועל,1
ונמיה.,1
נמיה,1
הו,0
אלנמס.,0
והו,0
חיואן,0
קריב,0
מן,0
אלקט,0
יתציד,0
אלדג'אג'.,0
וחתול,1
אלקט.,0
ומעני,0
אכ'ר,0
אין,1
מועלין,1
לא,1
בשיפוי,1
ולא,1
בנמיה.,1
שיפוי,1
הו,0
אלמסח,0
ואלג'רד,0
ויריד,0
בה,0
הנא,0
אלנשארה,0
ואלנג'ארה,0
ואלקשור,0
אלרקיקה,0
אלתי,0
תג'רד,0
מן,0
אלכ'שב,0
וקת,0
מסחהא,0
או,0
תנג'ירהא,0
ויאתי,0
שרח,0
שיפוי,1
פי,0
באב,0
שפה.,1
ונמיה,1
הי,0
אלעקד,0
אלבארזה,0
פי,0
אלכ'שב,0
שבה,0
אלנואיה,0
ואד'א,0
קלעת,0
יבקא,0
מוצ'עהא,0
מג'וף,0
כאלחק.,0
והו,0
יוג'ד,0
פי,0
בעץ',0
אלנסך',0
נויה,1
ונביה,1
איצ'א,0
ואלמעני,0
ואחד.,0
נמט,1
הבגדים,1
הקשים,1
כגון,1
הלבדים,1
והנמטים.,1
נסיג',0
גליץ',0
באניאר,0
כת'יר,0
כאלסתור,0
ואלאנמטה,0
אלגלאץ',0
אלמג'אנסה,0
ללבוד,0
ונחוהא,0
וכאלכ'יש.,0
נמך,1
כותל,1
נמוך.,1
רוח,1
נמוכה.,1
מענאה,0
אלאנכ'פאץ',0
ואלתואצ'ע,0
קבאלה,0
רוח,1
גבוהה.,1
לכן,0
אלנון,0
ללאנפעאל,0
ואלאצל,0
מעתל,0
אלעין,0
וכי,1
ימוך,1
אחיך.,1
ואם,1
מך,1
הוא.,1
וקד,0
בינא,0
ד'לך,0
פי,0
באב,0
מכך,1
לאן,0
פי,0
הד'א,0
אלמעני,0
מן,0
ד'ואת,0
אלמת'לין,0
איצ'א,0
וימוכו,1
בעונם.,1
ומענאה,0
אלצ'עף,0
ואלהון,0
ואלד'לה,0
ואלאנכ'פאץ',0
וכאן,0
חקה,0
אן,0
יכון,0
באלחולם,0
מת'ל,0
נבון,1
נבונים,1
פלמא,0
אסתעמל,0
מת'ל,0
שמור,1
שמורה,1
צאר,0
כאנה,0
פעול,1
לד'לך,0
כתבתה,0
הנא.,0
נמל,1
לא,1
תטבול,1
אשה,1
בנמל.,1
כיון,1
שהגיע,1
לנמילה,1
של,1
מדינה.,1
הו,0
אלמינא,0
אלתי,0
תרסי,0
פיה,0
אלמראכב.,0
נמר,1
המנמר,1
שדה.,1
העושה,1
שדהו,1
מנומר.,1
יזרעה,0
בקע,0
בקע,0
כל,0
קטעה,0
במפרדהא,0
ולא,0
יוצל,0
אלזרע,0
תשביה,0
באלנמר,0
אלד'י,0
הו,0
מבקע,0
ונמר,1
חברבורותיו.,1
נמש,1
מותרין,1
בלקט,1
משילכו,1
הנמושות,1
קאלו,0
נמושות,1
שהן,1
ממשמשין,1
ובאין.,1
והם,0
אללקאטין,0
אלת'ואני,0
אלד'י,0
יג'ו,0
בעד,0
אלאואיל,0
והו,0
פי,0
אללגה,0
אסם,0
אלשיוך',0
אלטאענין,0
פי,0
אלסן.,0
ואסתעיר,0
הנא,0
ללד'י,0
אבטו,0
פי,0
אלמג'י,0
מת'ל,0
אלשיוך',0
אלד'ין,0
הם,0
צ'עיפי,0
אלחרכה.,0
ננס,1
אם,1
היה,1
ננס,1
באיבריו.,1
בני,1
אדם,1
הננסין.,1
הם,0
אלאשכ'אץ,0
אלקצירין,0
ג'דא,0
שאד'ין,0
פי,0
אלקצר,0
ותכון,0
אעצ'אהם,0
איצ'א,0
קצירה.,0
וכד'לך,0
עמודין,1
ננסין,1
קצאר.,0
ננסים,1
שבים.,1
ג'זאיר.,0
תרג',1
איי,1
הים,1
נסי,1
ימא.,1
איי,1
הגוים.,1
נסי,1
אומיא.,1
וקיל,0
אן,0
ננסין,1
שבים,1
אלג'זאיר,0
אלקצירה,0
אלגיר,0
מרתפעה,0
מת'ל,0
עמודין,1
ננסין.,1
נסס,1
התורן,1
והנס.,1
תורן,1
אסם,0
אלצארי.,0
ונס,1
אלקלע,0
לאנה,0
ישבה,0
אלעלם,0
אלמרתפע,0
וישימהו,1
על,1
נס.,1
ה',1
נסי.,1
אבני,1
נזר,1
מתנוססות.,1
נסח,1
נוסח,1
הברכה.,1
נסכ'תהא,0
ונצהא.,0
יש,1
נוסחאות,1
כתוב,1
בהן.,1
כתב,0
ונסך'.,0
נסך,1
הנסכת,1
המסכה.,1
מסכה,1
אסם,0
אלמסדיה.,0
והנסכה,1
הו,0
אסם,0
אלפעל,0
אעני,0
אלתסדיה,0
מן,0
כי,1
נסך,1
ה',1
עליכם,1
במעני,0
גשא,0
וסתר.,0
ומנה,0
קשות,1
הנסך,1
ואיצ'א,0
המסכה,1
הנסוכה.,1
ואלמסדי,0
מיסך,1
בסאכן,0
לין,0
עוץ',0
אלתשדיד.,0
הו,0
קולהם,0
המיסך,1
חייב.,1
וכאן,0
אלאצל,0
המנסיך,1
או,0
המסיך,1
באלאדגאם,0
מת'ל,0
מפיל,1
מגיש,1
מגיד,1
פעוצ'ו,0
אלאדגאם,0
בסאכן,0
לין,0
כמא,0
פעל,0
פי,0
ושוד,1
בהמות,1
יחיתן,1
אלד'י,0
חקה,0
אלתשדיד,0
מת'ל,0
פן,0
אחתך,1
לפניהם.,1
נסן,1
ניסן,1
שלתקופה.,1
תקופת,1
ניסן,1
תכון,0
אבדא,0
פי,0
שהר,0
ניסן,1
והו,0
חלול,0
אלשמס,0
פי,0
אול,0
ברג',0
אלחמל,0
עלי,0
חסאבנא,0
וקד,0
תכון,0
פי,0
אלסנין,0
אלמעוברות,0
פי,0
אדר,1
שני,1
והד'א,0
אלשהר,0
לולא,0
כבס,0
אלסנה,0
כאן,0
יכון,0
ניסן,1
פמן,0
יום,0
אלתקופה,0
אלי,0
תמאם,0
ת'לת'ין,0
יום,0
יסמי,0
ניסן,1
שלתקופה,1
לאן,0
הד'ה,0
אלתקופה,0
הי,0
תקופת,1
ניסן,1
וכאנהא,0
אתפקת,0
פי,0
אולה,0
פמתי,0
תמת,0
ת'לת'ין,0
יום,0
מן,0
יום,0
תקופת,1
ניסן,1
פי,0
אי,0
וקת,0
אתפקת,0
אנתקלת,0
אלשמס,0
אלי,0
אול,0
ברג',0
אלת'ור,0
וקד,0
יכון,0
ד'לך,0
אלתמאם,0
פי,0
בעץ',0
שהר,0
ניסן,1
או,0
פי,0
נהאיתה,0
או,0
בעדה,0
מן,0
אול,0
יום,0
אלתקופה,0
אלי,0
תמאם,0
ת'לת'ין,0
יום,0
יסמי,0
ניסן,1
שלתקופה.,1
נסק,1
לא,1
יסיק,1
בו,1
תנור,1
וכירים.,1
אם,1
הסיקוהו,1
בגפת,1
ועצים.,1
כירה,1
שהסיקוה,1
בקש,1
וגבבה.,1
מענאה,0
אלאשעאל,0
ואלחמו,0
מת'ל,0
אף,1
ישיק,1
ואפה,1
לחם.,1
אלנון,0
מנדגם,0
מת'ל,0
יפיל,1
יגיד,1
יגיש,1
וד'לך,0
אן,0
אלאשעאל,0
פי,0
אלעבראני,0
בלגה,0
עלה.,1
בהעלותך,1
את,1
הנרות.,1
העלה,1
נירותיה,1
לכון,0
אלנאר,0
תתחרך,0
ללעלו,0
ותרג',1
עלה,1
נסק,1
ויעלה,1
יסק,1
ופי,0
אלסריאני,0
להנסקה,1
לדניאל,1
במעני,0
להעלות,1
מת'ל,0
ולא,1
תעלה,1
במעלות.,1
תרג'ומה,0
ולא,1
תסק,1
בדרגין.,1
ומנה,0
אם,1
אסק,1
שמים,1
הו,0
מת'ל,0
אם,1
אעלה,1
ואלנון,0
מנדגם,0
פצאר,0
יעלה,1
וינסק,1
סוי,0
וקד,0
קיל,0
פי,0
אלאשעאל,0
והעלה,1
את,1
נירותיה,1
פקיל,0
איצ'א,0
ישיק,1
והסיק,1
והסיקו.,1
לא,1
יסיק,1
בו,1
תנור,1
וכירים.,1
מע,0
כון,0
אן,0
לגה,0
עלה,1
אלד'י,0
מענאה,0
אלאשעאל,0
לם,0
תתרג'ם,0
בהסקה,1
אלא,0
בהדלקה,1
כמא,0
קיל,0
פי,0
תרג',1
והעלה,1
את,1
נרותיה,1
וידליק,1
ית,1
בוצינהא.,1
בהעלותך,1
באדלקותך,1
פד'לך,0
לגה,0
אכ'רי,0
פי,0
אלסריאני,0
כמא,0
קאלו,0
איצ'א,0
גלגלוהי,1
נור,1
דליק,1
ומנה,0
יקולו,0
המדליק,1
את,1
הנר.,1
דליקה,1
שנפלה,1
בשבת.,1
המדליק,1
גדישו,1
שלחבירו.,1
ופי,0
אלאשעאל,0
איצ'א,0
ואלחמו,0
לגה,0
אכ'רי,0
פי,0
אלסריאני,0
והו,0
קולה,0
פי,0
דניאל,1
למזא,1
לאתונא,1
פתרג'ם,0
מנה,0
אף,1
ישיק,1
ואפה,1
לחם,1
אף,1
אזא,1
ואפה,1
לחם,1
פאפהם,0
הד'ה,0
אלאשתראכאת,0
פי,0
אללגאת.,0
נסר,1
נסרים,1
שיש,1
ברחבן,1
ארבעה,1
טפחים.,1
נסר,1
שאין,1
ברחבו,1
שלשה.,1
לוח,0
ואלואח.,0
כדי,1
שינסור,1
אותם,1
בשווה.,1
ינשרהא,0
מסתקים.,0
ותרג',1
וסרני,1
נחשת,1
ונסרין,1
דינחש.,1
אי,0
אלואח,0
נחאס,0
פהו,0
מקלוב,0
מנה,0
נסורת,1
חרשים.,1
הנסורת,1
שלהם,1
הי,0
אלנשארה,0
אלתי,0
תסקט,0
מן,0
אלכ'שב,0
חין,0
נשרהא,0
שביה,0
באלנכ'אלה,0
מן,0
נסרים.,1
ועד,1
שינסור.,1
ואסם,0
אלמנשאר,0
אלד'י,0
ינשר,0
בה,0
מסר,1
הגדול.,1
מסר,1
שלחרשים.,1
ואן,0
קרי,0
משדד,0
פהו,0
מן,0
הד'א,0
אלאצל,0
לאנה,0
מנסר,1
מת'ל,0
מתן,1
בסתר.,1
מסע,1
נבנה.,1
ומפל,1
בר,1
ומגע,1
וגירהא.,0
והד'א,0
הו,0
אלקראה,0
אלצחיחה,0
עלי,0
אצלהא,0
אלמחרר,0
ואמא,0
מן,0
קראה,0
מכ'פף,0
עלי,0
מא,0
יקראה,0
אלאכת'ר,0
פהו,0
זנה,0
מכס,1
פיכון,0
מן,0
ד'ואת,0
אלמת'לין,0
והו,0
ג'איז,0
פיה,0
לאנה,0
קד,0
וג'ד,0
הד'א,0
אלמעני,0
פי,0
אלנץ,0
מן,0
ד'ואת,0
אלמת'לין,0
וישר,1
במגרה,1
אצלה,0
וישרר,1
לאנה,0
מת'ל,0
ויסך,1
בדלתים,1
ים.,1
ויגל,1
את,1
האבן,1
אלד'י,0
אצלהא,0
ויסכך,1
ויגלל,1
מן,0
וגללו,1
את,1
האבן,1
ואסם,0
אלמנשאר,0
משור,1
אם,1
יתגדל,1
המשור,1
על,1
מניפו.,1
אלשדה,0
פיה,0
תעויץ',0
ען,0
אלמת'ל,0
לאן,0
אצלה,0
משרור,1
לאנה,0
משתק,0
מן,0
וישר,1
במגרה,1
ולקד,0
כאן,0
יג'וז,0
אן,0
נקול,0
אן,0
משור,1
אצלה,0
מנשור,1
ואלשדה,0
לאדגאם,0
אלנון,0
מת'ל,0
מקבת,1
מן,0
נקב.,1
מפלת,1
האריה,1
מן,0
נפל,1
לכן,0
אלמאנע,0
מן,0
ד'לך,0
כוננא,0
לם,0
נג'ד,0
אצל,0
נסר,1
פי,0
אלמקרא,0
ולא,0
וג'ד,0
מנה,0
סוי,0
וישר,1
במגרה,1
והו,0
מכ'פף,0
פליס,0
הו,0
מן,0
ד'ואת,0
אלנון,0
לאנה,0
לו,0
כאן,0
מנהא,0
כאן,0
מת'ל,0
ויפל,1
ויסע,1
ויגד,1
פלד'לך,0
קלנא,0
אן,0
משור,1
מן,0
שרר,1
לא,0
מן,0
נסר.,1
ואמא,0
פי,0
אלפקה,0
פאצל,0
נסר,1
כת'יר,0
אסמא,0
ואפעאל,0
מביא,1
קורות,1
ונוסר,1
נסרים.,1
לא,1
ינסור,1
עצים.,1
נוסרין,1
אותן.,1
פקד,0
צח,0
לך,0
אן,0
מסר,1
יג'וז,0
אן,0
יקרא,0
מכ'פף,0
מת'ל,0
מכס,1
ויכון,0
מן,0
ד'ואת,0
אלמת'לין,0
מסרר,1
והד'א,0
לם,0
יוג'ד,0
פי,0
כלאמהם.,0
ויג'וז,0
אן,0
יקרא,0
משדד,0
והו,0
אלאצח,0
לאנהם,0
אשתקוה,0
מן,0
נסר,1
ונסרים,1
ונוסר,1
והד'א,0
הו,0
אלמוג'וד,0
פי,0
לגתהם.,0
נעל,1
מנעל,1
וסנדל,1
וג'מעה,0
מנעלים.,1
והו,0
אלוטא,0
אלד'י,0
ילבס,0
פי,0
אלרג'לין,0
ואלפרק,0
בין,0
מנעל,1
וסנדל,1
פי,0
חרף,0
אלסמך.,0
וקד,0
אסתעמל,0
מן,0
מנעל,1
פעל,0
נועלין,1
את,1
המנעל.,1
נועל,1
מנעליו.,1
אסור,1
בנעילת,1
הסנדל.,1
ומעני,0
אכ'ר,0
מכר,1
את,1
הנגר,1
ואת,1
הדלת,1
ואת,1
המנעול,1
צ'בה,0
אלבאב,0
מת'ל,0
על,1
כפות,1
המנעול.,1
ואסתעמל,0
מנה,0
אפעאל,0
נעל,1
את,1
הדלת.,1
נועלין,1
את,1
הדלתות.,1
נעל,1
את,1
התיבה,1
והו,0
גלק,0
אלאבואב.,0
נעם,1
מפני,1
שהוא,1
מאכל,1
לנעמיות.,1
הו,0
אלנעאם,0
והו,0
אלמסמי,0
יענה,1
או,0
בת,1
היענה,1
וג'מעה,0
באלתד'כיר,0
כיענים,1
במדבר.,1
נעץ,1
זרק,1
סכין,1
לנעצה,1
בכותל.,1
נעץ,1
יד,1
הקרדום.,1
נעץ,1
יתד,1
בארץ.,1
נעץ,1
ארבעה,1
קונדסין.,1
מעני,0
אלג'מיע,0
